{'time': 1082, 'x': 176.813, 'y': 0.188, 'z': 172.188, 'watertmp': 23.3, 'depth': 0.1, 'thr0': 19.521, 'thr1': -273.15, 'thr2': 19.423, 'thr3': 18.93, 'thr4': 18.242, 'thr5': 20.31, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 1.2, 'cel2': 1.9, 'cel3': 2.5, 'cel4': 2.9, 'cel5': 2.9, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1092}
{'time': 17589, 'x': 176.813, 'y': 0.25, 'z': 172.188, 'watertmp': 23.4, 'depth': 0.1, 'thr0': 20.113, 'thr1': -66.904, 'thr2': 19.62, 'thr3': 18.832, 'thr4': 18.242, 'thr5': 20.212, 'cur0': 8.2, 'cur1': 0.1, 'cur2': 8.6, 'cel0': 0.0, 'cel1': 2.5, 'cel2': 2.8, 'cel3': 3.0, 'cel4': 3.3, 'cel5': 3.2, 'rot0': 3217, 'rot1': 4201, 'rot2': 5480, 'rot3': 5074, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 17600}
{'time': 17965, 'x': 176.813, 'y': 0.25, 'z': 172.188, 'watertmp': 23.4, 'depth': 0.1, 'thr0': 19.718, 'thr1': -273.15, 'thr2': 19.521, 'thr3': 18.93, 'thr4': 19.718, 'thr5': 20.607, 'cur0': 8.8, 'cur1': 0.2, 'cur2': 10.4, 'cel0': 0.0, 'cel1': 2.8, 'cel2': 2.9, 'cel3': 3.2, 'cel4': 3.5, 'cel5': 3.6, 'rot0': 3316, 'rot1': 4296, 'rot2': 5587, 'rot3': 5176, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 17976}
{'time': 18343, 'x': 176.813, 'y': 0.25, 'z': 172.188, 'watertmp': 23.4, 'depth': 0.1, 'thr0': 19.718, 'thr1': -69.149, 'thr2': 19.916, 'thr3': 19.324, 'thr4': 18.242, 'thr5': 20.409, 'cur0': 9.0, 'cur1': 0.1, 'cur2': 9.3, 'cel0': 0.0, 'cel1': 2.6, 'cel2': 2.8, 'cel3': 3.1, 'cel4': 3.3, 'cel5': 3.4, 'rot0': 3385, 'rot1': 4388, 'rot2': 5703, 'rot3': 5295, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 18356}
{'time': 18721, 'x': 176.813, 'y': 0.25, 'z': 172.188, 'watertmp': 23.4, 'depth': 0.1, 'thr0': 19.718, 'thr1': -273.15, 'thr2': 19.423, 'thr3': 18.832, 'thr4': 18.733, 'thr5': 20.904, 'cur0': 10.4, 'cur1': 0.1, 'cur2': 10.9, 'cel0': 0.0, 'cel1': 2.8, 'cel2': 2.9, 'cel3': 3.2, 'cel4': 3.5, 'cel5': 3.5, 'rot0': 3461, 'rot1': 4501, 'rot2': 5840, 'rot3': 5443, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 18733}
{'time': 19100, 'x': 176.813, 'y': 0.25, 'z': 172.188, 'watertmp': 23.4, 'depth': 0.1, 'thr0': 20.212, 'thr1': -63.254, 'thr2': 19.423, 'thr3': 18.832, 'thr4': 18.34, 'thr5': 20.31, 'cur0': 7.7, 'cur1': 0.1, 'cur2': 8.2, 'cel0': 0.0, 'cel1': 2.5, 'cel2': 2.7, 'cel3': 3.0, 'cel4': 3.3, 'cel5': 3.2, 'rot0': 3521, 'rot1': 4612, 'rot2': 5995, 'rot3': 5557, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 19112}
{'time': 19475, 'x': 176.813, 'y': 0.25, 'z': 172.188, 'watertmp': 23.4, 'depth': 0.1, 'thr0': 19.817, 'thr1': -273.15, 'thr2': 19.423, 'thr3': 18.832, 'thr4': 18.34, 'thr5': 20.31, 'cur0': 6.7, 'cur1': 0.2, 'cur2': 8.1, 'cel0': 0.1, 'cel1': 2.6, 'cel2': 2.9, 'cel3': 3.2, 'cel4': 3.6, 'cel5': 3.7, 'rot0': 3620, 'rot1': 4717, 'rot2': 6106, 'rot3': 5683, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 19487}
{'time': 19854, 'x': 176.813, 'y': 0.25, 'z': 172.188, 'watertmp': 23.4, 'depth': 0.1, 'thr0': 19.817, 'thr1': -273.15, 'thr2': 19.423, 'thr3': 18.832, 'thr4': 18.438, 'thr5': 20.31, 'cur0': 6.9, 'cur1': 0.2, 'cur2': 8.6, 'cel0': 0.1, 'cel1': 2.7, 'cel2': 2.9, 'cel3': 3.2, 'cel4': 3.6, 'cel5': 3.7, 'rot0': 3723, 'rot1': 4819, 'rot2': 6236, 'rot3': 5799, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 19865}
{'time': 20232, 'x': 176.813, 'y': 0.25, 'z': 172.188, 'watertmp': 23.4, 'depth': 0.1, 'thr0': 19.718, 'thr1': -273.15, 'thr2': 19.029, 'thr3': 18.832, 'thr4': 18.242, 'thr5': 20.212, 'cur0': 6.9, 'cur1': 0.2, 'cur2': 8.5, 'cel0': 0.1, 'cel1': 2.7, 'cel2': 2.9, 'cel3': 3.2, 'cel4': 3.5, 'cel5': 3.6, 'rot0': 3814, 'rot1': 4916, 'rot2': 6349, 'rot3': 5945, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 20243}
{'time': 20610, 'x': 176.813, 'y': 0.25, 'z': 172.188, 'watertmp': 23.4, 'depth': 0.1, 'thr0': 19.817, 'thr1': -273.15, 'thr2': 19.324, 'thr3': 18.832, 'thr4': 18.34, 'thr5': 20.212, 'cur0': 7.6, 'cur1': 0.2, 'cur2': 9.5, 'cel0': 0.1, 'cel1': 2.8, 'cel2': 2.9, 'cel3': 3.2, 'cel4': 3.5, 'cel5': 3.6, 'rot0': 3874, 'rot1': 5005, 'rot2': 6508, 'rot3': 6068, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 20621}
{'time': 20985, 'x': 176.813, 'y': 0.25, 'z': 172.188, 'watertmp': 23.4, 'depth': 0.1, 'thr0': 20.014, 'thr1': -273.15, 'thr2': 19.324, 'thr3': 18.832, 'thr4': 18.242, 'thr5': 20.212, 'cur0': 7.8, 'cur1': 0.1, 'cur2': 7.8, 'cel0': 0.0, 'cel1': 2.4, 'cel2': 2.7, 'cel3': 3.0, 'cel4': 3.2, 'cel5': 3.1, 'rot0': 3953, 'rot1': 5095, 'rot2': 6634, 'rot3': 6178, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 20997}
{'time': 21363, 'x': 176.813, 'y': 0.25, 'z': 172.188, 'watertmp': 23.4, 'depth': 0.1, 'thr0': 20.31, 'thr1': -63.254, 'thr2': 19.521, 'thr3': 19.029, 'thr4': 18.537, 'thr5': 20.508, 'cur0': 8.0, 'cur1': 0.1, 'cur2': 8.1, 'cel0': 0.0, 'cel1': 2.5, 'cel2': 2.7, 'cel3': 3.0, 'cel4': 3.2, 'cel5': 3.1, 'rot0': 4043, 'rot1': 5211, 'rot2': 6769, 'rot3': 6328, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 21374}
