{'time': 1082, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 21.498, 'thr3': 22.492, 'thr4': 19.817, 'thr5': 20.113, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.4, 'cel1': 7.8, 'cel2': 6.7, 'cel3': 6.1, 'cel4': 5.4, 'cel5': 5.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1092}
{'time': 5087, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.014, 'thr1': -273.15, 'thr2': 21.102, 'thr3': 22.293, 'thr4': 19.62, 'thr5': 19.718, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.4, 'cel4': 5.6, 'cel5': 5.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 5096}
{'time': 5452, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 21.3, 'thr3': 22.293, 'thr4': 19.718, 'thr5': 19.916, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.4, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.4, 'cel4': 5.6, 'cel5': 5.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 5462}
{'time': 5816, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.113, 'thr1': -273.15, 'thr2': 21.3, 'thr3': 22.392, 'thr4': 19.817, 'thr5': 20.014, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.4, 'cel4': 5.7, 'cel5': 5.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 5825}
{'time': 6178, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 21.399, 'thr3': 22.392, 'thr4': 19.718, 'thr5': 20.014, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.4, 'cel4': 5.7, 'cel5': 5.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 6189}
{'time': 6544, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.113, 'thr1': -273.15, 'thr2': 21.201, 'thr3': 22.293, 'thr4': 19.718, 'thr5': 19.916, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.4, 'cel4': 5.7, 'cel5': 5.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 6553}
{'time': 6906, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 21.399, 'thr3': 22.492, 'thr4': 19.718, 'thr5': 20.014, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.4, 'cel4': 5.7, 'cel5': 5.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 6916}
{'time': 7272, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.014, 'thr1': -273.15, 'thr2': 21.3, 'thr3': 22.293, 'thr4': 19.62, 'thr5': 19.916, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.4, 'cel4': 5.7, 'cel5': 5.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 7281}
{'time': 7634, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.014, 'thr1': -273.15, 'thr2': 21.102, 'thr3': 22.193, 'thr4': 19.62, 'thr5': 19.817, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.4, 'cel4': 5.7, 'cel5': 5.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 7645}
{'time': 7999, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.113, 'thr1': -273.15, 'thr2': 21.399, 'thr3': 22.492, 'thr4': 19.718, 'thr5': 20.014, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.4, 'cel4': 5.7, 'cel5': 5.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 8009}
{'time': 8364, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.113, 'thr1': -273.15, 'thr2': 21.3, 'thr3': 22.392, 'thr4': 19.817, 'thr5': 20.014, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.4, 'cel4': 5.7, 'cel5': 5.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 8374}
{'time': 8726, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.113, 'thr1': -273.15, 'thr2': 21.3, 'thr3': 22.492, 'thr4': 19.817, 'thr5': 19.916, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.4, 'cel4': 5.7, 'cel5': 5.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 8736}
{'time': 9092, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.014, 'thr1': -273.15, 'thr2': 21.201, 'thr3': 22.293, 'thr4': 19.62, 'thr5': 19.916, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.4, 'cel4': 5.7, 'cel5': 5.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 9102}
{'time': 9454, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 21.399, 'thr3': 22.492, 'thr4': 19.817, 'thr5': 20.014, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.4, 'cel4': 5.7, 'cel5': 5.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 9464}
{'time': 9820, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 21.201, 'thr3': 22.293, 'thr4': 19.718, 'thr5': 19.817, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.4, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 9830}
{'time': 10183, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.113, 'thr1': -273.15, 'thr2': 21.102, 'thr3': 22.293, 'thr4': 19.62, 'thr5': 19.817, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.4, 'cel4': 5.7, 'cel5': 5.3, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 10193}
{'time': 10550, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.014, 'thr1': -273.15, 'thr2': 21.201, 'thr3': 22.293, 'thr4': 19.718, 'thr5': 19.916, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 10560}
{'time': 10914, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.113, 'thr1': -273.15, 'thr2': 21.3, 'thr3': 22.392, 'thr4': 19.817, 'thr5': 20.014, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 10925}
{'time': 11282, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.014, 'thr1': -273.15, 'thr2': 21.3, 'thr3': 22.392, 'thr4': 19.718, 'thr5': 19.916, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.4, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 11292}
{'time': 11648, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.31, 'thr1': -273.15, 'thr2': 21.498, 'thr3': 22.691, 'thr4': 19.817, 'thr5': 19.916, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.4, 'cel1': 8.0, 'cel2': 7.1, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 11658}
{'time': 12013, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.113, 'thr1': -273.15, 'thr2': 21.498, 'thr3': 22.492, 'thr4': 19.817, 'thr5': 20.014, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12022}
{'time': 12379, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.113, 'thr1': -273.15, 'thr2': 20.904, 'thr3': 21.994, 'thr4': 19.423, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12389}
{'time': 12745, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.113, 'thr1': -273.15, 'thr2': 21.3, 'thr3': 22.492, 'thr4': 19.817, 'thr5': 20.014, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12754}
{'time': 13112, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.113, 'thr1': -273.15, 'thr2': 21.399, 'thr3': 22.392, 'thr4': 19.817, 'thr5': 20.014, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13121}
{'time': 13477, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.113, 'thr1': -273.15, 'thr2': 21.399, 'thr3': 22.293, 'thr4': 19.62, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13487}
{'time': 13843, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.014, 'thr1': -273.15, 'thr2': 21.399, 'thr3': 22.293, 'thr4': 19.718, 'thr5': 19.916, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13853}
{'time': 14211, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.014, 'thr1': -273.15, 'thr2': 21.3, 'thr3': 22.392, 'thr4': 19.718, 'thr5': 20.113, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14220}
{'time': 14575, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.113, 'thr1': -273.15, 'thr2': 21.399, 'thr3': 22.592, 'thr4': 19.817, 'thr5': 20.014, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14585}
{'time': 14942, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 21.399, 'thr3': 22.492, 'thr4': 19.817, 'thr5': 20.014, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14951}
{'time': 15309, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.014, 'thr1': -273.15, 'thr2': 21.3, 'thr3': 22.293, 'thr4': 19.718, 'thr5': 19.916, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 15319}
{'time': 15674, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.212, 'thr1': -273.15, 'thr2': 21.399, 'thr3': 22.392, 'thr4': 19.718, 'thr5': 19.916, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 15683}
{'time': 16040, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.113, 'thr1': -273.15, 'thr2': 21.399, 'thr3': 22.492, 'thr4': 19.817, 'thr5': 19.916, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 16050}
{'time': 16407, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.014, 'thr1': -273.15, 'thr2': 21.3, 'thr3': 22.392, 'thr4': 19.62, 'thr5': 19.817, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 16417}
{'time': 16772, 'x': 178.0, 'y': 0.063, 'z': 172.688, 'watertmp': 24.0, 'depth': 0.1, 'thr0': 20.113, 'thr1': -273.15, 'thr2': 21.399, 'thr3': 22.392, 'thr4': 19.62, 'thr5': 20.014, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.3, 'cel1': 8.0, 'cel2': 7.0, 'cel3': 6.5, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 16782}
