{'time': 1072, 'x': 141.125, 'y': 1.813, 'z': 174.938, 'watertmp': 28.1, 'depth': 0.2, 'thr0': 26.832, 'thr1': -273.15, 'thr2': 25.709, 'thr3': 25.811, 'thr4': 27.037, 'thr5': 27.551, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.0, 'cel2': 5.3, 'cel3': 4.6, 'cel4': 4.0, 'cel5': 3.7, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1082}
{'time': 5085, 'x': 282.25, 'y': -8.438, 'z': 171.75, 'watertmp': 28.1, 'depth': 0.3, 'thr0': 26.729, 'thr1': -273.15, 'thr2': 25.608, 'thr3': 25.709, 'thr4': 26.832, 'thr5': 27.242, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.7, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 5094}
{'time': 5451, 'x': 297.938, 'y': -6.938, 'z': 175.125, 'watertmp': 28.1, 'depth': 0.2, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.506, 'thr3': 25.608, 'thr4': 26.832, 'thr5': 27.345, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.7, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 5460}
{'time': 5815, 'x': 313.313, 'y': -4.125, 'z': 174.75, 'watertmp': 28.1, 'depth': 0.2, 'thr0': 26.934, 'thr1': -273.15, 'thr2': 25.709, 'thr3': 25.913, 'thr4': 26.934, 'thr5': 27.448, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.7, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 5824}
{'time': 6179, 'x': 329.5, 'y': -3.063, 'z': 173.063, 'watertmp': 28.1, 'depth': 0.3, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.506, 'thr3': 25.709, 'thr4': 26.832, 'thr5': 27.345, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.7, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 6190}
{'time': 6545, 'x': 346.188, 'y': -4.188, 'z': 171.25, 'watertmp': 28.1, 'depth': 0.3, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.608, 'thr3': 25.709, 'thr4': 26.934, 'thr5': 27.345, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 6554}
{'time': 6912, 'x': 3.25, 'y': -4.063, 'z': 170.375, 'watertmp': 28.1, 'depth': 0.3, 'thr0': 26.729, 'thr1': -273.15, 'thr2': 25.405, 'thr3': 25.608, 'thr4': 26.934, 'thr5': 27.345, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 6921}
{'time': 7273, 'x': 20.25, 'y': -4.313, 'z': 169.625, 'watertmp': 28.1, 'depth': 0.3, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.405, 'thr3': 25.608, 'thr4': 26.729, 'thr5': 27.242, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 2, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 7282}
{'time': 7638, 'x': 34.375, 'y': -4.938, 'z': 170.688, 'watertmp': 28.1, 'depth': 0.3, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.506, 'thr3': 25.608, 'thr4': 26.832, 'thr5': 27.345, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 2, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 7648}
{'time': 8001, 'x': 46.5, 'y': -3.875, 'z': 174.938, 'watertmp': 28.1, 'depth': 0.3, 'thr0': 26.525, 'thr1': -273.15, 'thr2': 25.506, 'thr3': 25.709, 'thr4': 26.832, 'thr5': 27.345, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 2, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 8010}
{'time': 8365, 'x': 55.625, 'y': -2.5, 'z': 178.25, 'watertmp': 28.1, 'depth': 0.2, 'thr0': 26.729, 'thr1': -273.15, 'thr2': 25.608, 'thr3': 25.811, 'thr4': 27.037, 'thr5': 27.242, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 8375}
{'time': 8729, 'x': 64.625, 'y': -1.5, 'z': 176.063, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.506, 'thr3': 25.709, 'thr4': 26.934, 'thr5': 27.345, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 8738}
{'time': 9093, 'x': 74.875, 'y': -1.625, 'z': 177.375, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.729, 'thr1': -273.15, 'thr2': 25.506, 'thr3': 25.811, 'thr4': 26.934, 'thr5': 27.345, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 9102}
{'time': 9458, 'x': 91.125, 'y': -8.063, 'z': 175.813, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.405, 'thr3': 25.709, 'thr4': 26.934, 'thr5': 27.242, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 9467}
{'time': 9821, 'x': 108.375, 'y': -11.813, 'z': 175.938, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.608, 'thr3': 25.506, 'thr4': 26.729, 'thr5': 27.242, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 1, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 9830}
{'time': 10187, 'x': 120.375, 'y': -7.688, 'z': 175.938, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.405, 'thr3': 25.608, 'thr4': 26.934, 'thr5': 27.242, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 10198}
{'time': 10555, 'x': 131.375, 'y': -0.938, 'z': 175.063, 'watertmp': 28.0, 'depth': 0.3, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.405, 'thr3': 25.709, 'thr4': 26.832, 'thr5': 27.242, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 10565}
{'time': 10920, 'x': 141.625, 'y': 3.75, 'z': 172.813, 'watertmp': 28.0, 'depth': 0.3, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.304, 'thr3': 25.506, 'thr4': 26.729, 'thr5': 27.139, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 10931}
{'time': 11287, 'x': 151.125, 'y': -0.625, 'z': 172.125, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.506, 'thr3': 25.709, 'thr4': 26.934, 'thr5': 27.345, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.2, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 11296}
{'time': 11656, 'x': 160.063, 'y': -8.313, 'z': 175.0, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.506, 'thr3': 25.608, 'thr4': 26.832, 'thr5': 27.139, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 11665}
{'time': 12021, 'x': 170.375, 'y': -9.438, 'z': 175.25, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.506, 'thr3': 25.709, 'thr4': 26.832, 'thr5': 27.242, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 12032}
{'time': 12388, 'x': 186.688, 'y': -5.188, 'z': 174.5, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.729, 'thr1': -273.15, 'thr2': 25.608, 'thr3': 25.709, 'thr4': 26.832, 'thr5': 27.242, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 12398}
{'time': 12755, 'x': 201.438, 'y': -2.813, 'z': 171.938, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.405, 'thr3': 25.709, 'thr4': 26.832, 'thr5': 27.139, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.2, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 12766}
{'time': 13122, 'x': 212.5, 'y': -2.813, 'z': 172.125, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.506, 'thr3': 25.608, 'thr4': 26.832, 'thr5': 27.139, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 13132}
{'time': 13491, 'x': 223.188, 'y': -4.125, 'z': 172.5, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.608, 'thr3': 25.608, 'thr4': 26.832, 'thr5': 27.242, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 13501}
{'time': 13856, 'x': 233.688, 'y': -5.125, 'z': 174.063, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.729, 'thr1': -273.15, 'thr2': 25.506, 'thr3': 25.709, 'thr4': 26.832, 'thr5': 27.242, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.2, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 13867}
{'time': 14224, 'x': 243.813, 'y': -3.938, 'z': 174.063, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.832, 'thr1': -273.15, 'thr2': 25.608, 'thr3': 25.709, 'thr4': 27.037, 'thr5': 27.345, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 14234}
{'time': 14593, 'x': 250.75, 'y': -2.25, 'z': 175.313, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.405, 'thr3': 25.608, 'thr4': 26.832, 'thr5': 27.139, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.2, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 2, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 14602}
{'time': 14958, 'x': 258.938, 'y': -2.5, 'z': 172.188, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.729, 'thr1': -273.15, 'thr2': 25.405, 'thr3': 25.304, 'thr4': 26.422, 'thr5': 27.037, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 3, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 14968}
{'time': 15326, 'x': 266.875, 'y': -5.813, 'z': 170.75, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.729, 'thr1': -273.15, 'thr2': 25.506, 'thr3': 25.709, 'thr4': 26.832, 'thr5': 27.139, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.2, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 15335}
{'time': 15692, 'x': 273.563, 'y': -5.375, 'z': 174.563, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.506, 'thr3': 25.709, 'thr4': 26.832, 'thr5': 27.345, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 15703}
{'time': 16060, 'x': 276.5, 'y': -3.125, 'z': 174.625, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.422, 'thr1': -273.15, 'thr2': 25.405, 'thr3': 25.608, 'thr4': 26.729, 'thr5': 27.037, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.2, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 16069}
{'time': 16429, 'x': 278.0, 'y': -0.125, 'z': 176.0, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.525, 'thr1': -273.15, 'thr2': 25.405, 'thr3': 25.608, 'thr4': 26.832, 'thr5': 27.139, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.2, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 1, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 16438}
{'time': 16794, 'x': 278.5, 'y': 0.125, 'z': 174.813, 'watertmp': 28.0, 'depth': 0.2, 'thr0': 26.627, 'thr1': -273.15, 'thr2': 25.405, 'thr3': 25.709, 'thr4': 26.832, 'thr5': 27.242, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 10.9, 'cel1': 7.1, 'cel2': 5.5, 'cel3': 4.8, 'cel4': 4.1, 'cel5': 3.8, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 2, 'Gyro': 0, 'Accel': 1, 'Mag': 1, 'endtime': 16803}
