{'time': 1072, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.6, 'depth': 0.1, 'thr0': 29.317, 'thr1': -273.15, 'thr2': 28.482, 'thr3': 28.899, 'thr4': 30.158, 'thr5': 29.003, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 6.9, 'cel2': 5.1, 'cel3': 4.4, 'cel4': 3.7, 'cel5': 3.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1082}
{'time': 5089, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.6, 'depth': 0.1, 'thr0': 29.212, 'thr1': -273.15, 'thr2': 28.482, 'thr3': 28.69, 'thr4': 29.842, 'thr5': 29.212, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.3, 'cel3': 4.5, 'cel4': 3.8, 'cel5': 3.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 5099}
{'time': 5453, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.6, 'depth': 0.1, 'thr0': 29.212, 'thr1': -273.15, 'thr2': 28.378, 'thr3': 28.794, 'thr4': 30.053, 'thr5': 29.317, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 5463}
{'time': 5818, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.6, 'depth': 0.1, 'thr0': 29.317, 'thr1': -273.15, 'thr2': 28.482, 'thr3': 28.69, 'thr4': 29.842, 'thr5': 28.899, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 5827}
{'time': 6182, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.6, 'depth': 0.1, 'thr0': 29.212, 'thr1': -273.15, 'thr2': 28.482, 'thr3': 29.003, 'thr4': 30.053, 'thr5': 29.212, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 6193}
{'time': 6549, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.6, 'depth': 0.1, 'thr0': 29.212, 'thr1': -273.15, 'thr2': 28.378, 'thr3': 28.794, 'thr4': 29.947, 'thr5': 29.212, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 6559}
{'time': 6913, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.422, 'thr1': -273.15, 'thr2': 28.586, 'thr3': 28.899, 'thr4': 30.158, 'thr5': 29.212, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 6923}
{'time': 7279, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.212, 'thr1': -273.15, 'thr2': 28.482, 'thr3': 28.69, 'thr4': 30.053, 'thr5': 29.212, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 7289}
{'time': 7643, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.317, 'thr1': -273.15, 'thr2': 28.482, 'thr3': 28.899, 'thr4': 30.158, 'thr5': 29.317, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 7653}
{'time': 8009, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.212, 'thr1': -273.15, 'thr2': 28.482, 'thr3': 28.794, 'thr4': 29.947, 'thr5': 29.317, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 8018}
{'time': 8373, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.317, 'thr1': -273.15, 'thr2': 28.69, 'thr3': 28.69, 'thr4': 30.053, 'thr5': 29.317, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 8383}
{'time': 8738, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.317, 'thr1': -273.15, 'thr2': 28.482, 'thr3': 28.794, 'thr4': 30.158, 'thr5': 29.317, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 8749}
{'time': 9104, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.527, 'thr1': -273.15, 'thr2': 28.586, 'thr3': 28.899, 'thr4': 30.158, 'thr5': 29.317, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 9114}
{'time': 9468, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.212, 'thr1': -273.15, 'thr2': 28.378, 'thr3': 28.69, 'thr4': 29.947, 'thr5': 29.212, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 9478}
{'time': 9834, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.422, 'thr1': -273.15, 'thr2': 28.586, 'thr3': 28.899, 'thr4': 30.053, 'thr5': 29.317, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 9844}
{'time': 10199, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.527, 'thr1': -273.15, 'thr2': 28.586, 'thr3': 29.003, 'thr4': 30.264, 'thr5': 29.422, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 10208}
{'time': 10566, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.317, 'thr1': -273.15, 'thr2': 28.378, 'thr3': 28.69, 'thr4': 29.947, 'thr5': 29.317, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 10576}
{'time': 10934, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.422, 'thr1': -273.15, 'thr2': 28.482, 'thr3': 28.899, 'thr4': 30.053, 'thr5': 29.317, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 10944}
{'time': 11300, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.527, 'thr1': -273.15, 'thr2': 28.586, 'thr3': 29.003, 'thr4': 30.264, 'thr5': 29.527, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 11310}
{'time': 11667, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.317, 'thr1': -273.15, 'thr2': 28.482, 'thr3': 28.794, 'thr4': 30.053, 'thr5': 29.212, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 11676}
{'time': 12035, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.317, 'thr1': -273.15, 'thr2': 28.586, 'thr3': 28.899, 'thr4': 30.264, 'thr5': 29.422, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12044}
{'time': 12402, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.527, 'thr1': -273.15, 'thr2': 28.69, 'thr3': 28.899, 'thr4': 30.158, 'thr5': 29.317, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12412}
{'time': 12769, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.527, 'thr1': -273.15, 'thr2': 28.69, 'thr3': 29.003, 'thr4': 30.158, 'thr5': 29.527, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12779}
{'time': 13135, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.737, 'thr1': -273.15, 'thr2': 28.794, 'thr3': 29.003, 'thr4': 30.264, 'thr5': 29.422, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13145}
{'time': 13503, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.527, 'thr1': -273.15, 'thr2': 28.794, 'thr3': 29.003, 'thr4': 30.264, 'thr5': 29.527, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13513}
{'time': 13871, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.422, 'thr1': -273.15, 'thr2': 28.69, 'thr3': 29.003, 'thr4': 30.158, 'thr5': 29.527, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13881}
{'time': 14238, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.7, 'depth': 0.1, 'thr0': 29.527, 'thr1': -273.15, 'thr2': 28.586, 'thr3': 28.899, 'thr4': 29.947, 'thr5': 29.317, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14247}
{'time': 14604, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.422, 'thr1': -273.15, 'thr2': 28.794, 'thr3': 29.003, 'thr4': 30.264, 'thr5': 29.527, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14613}
{'time': 14971, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.422, 'thr1': -273.15, 'thr2': 28.586, 'thr3': 28.899, 'thr4': 30.158, 'thr5': 29.632, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14981}
{'time': 15339, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.422, 'thr1': -273.15, 'thr2': 28.69, 'thr3': 28.899, 'thr4': 30.264, 'thr5': 29.527, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 15349}
{'time': 15705, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.527, 'thr1': -273.15, 'thr2': 28.69, 'thr3': 29.212, 'thr4': 30.264, 'thr5': 29.422, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 15715}
{'time': 16072, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.632, 'thr1': -273.15, 'thr2': 28.794, 'thr3': 29.003, 'thr4': 30.264, 'thr5': 29.527, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 16081}
{'time': 16440, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.527, 'thr1': -273.15, 'thr2': 28.794, 'thr3': 29.108, 'thr4': 30.37, 'thr5': 29.527, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 16449}
{'time': 16807, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.212, 'thr1': -273.15, 'thr2': 28.69, 'thr3': 28.899, 'thr4': 30.264, 'thr5': 29.737, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 16818}
