{'time': 1062, 'x': 163.375, 'y': 1.063, 'z': 171.125, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 31.22, 'thr4': 31.649, 'thr5': 32.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.4, 'cel2': 5.2, 'cel3': 4.4, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1073}
{'time': 5067, 'x': 163.438, 'y': 0.438, 'z': 171.688, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 27.964, 'thr3': 31.22, 'thr4': 31.541, 'thr5': 32.512, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 5076}
{'time': 5433, 'x': 163.438, 'y': 0.438, 'z': 171.625, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 28.171, 'thr3': 31.22, 'thr4': 31.649, 'thr5': 32.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 5442}
{'time': 5795, 'x': 163.438, 'y': 0.375, 'z': 171.688, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 31.327, 'thr4': 31.649, 'thr5': 32.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 5805}
{'time': 6159, 'x': 163.438, 'y': 0.375, 'z': 171.688, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 28.171, 'thr3': 31.327, 'thr4': 31.649, 'thr5': 32.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 6169}
{'time': 6524, 'x': 163.438, 'y': 0.375, 'z': 171.688, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 31.22, 'thr4': 31.649, 'thr5': 32.837, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 6534}
{'time': 6887, 'x': 163.438, 'y': 0.375, 'z': 171.75, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 32.187, 'thr1': -273.15, 'thr2': 28.171, 'thr3': 31.327, 'thr4': 31.756, 'thr5': 32.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 6897}
{'time': 7252, 'x': 163.438, 'y': 0.375, 'z': 171.75, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 31.22, 'thr4': 31.649, 'thr5': 32.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 7263}
{'time': 7615, 'x': 163.438, 'y': 0.375, 'z': 171.75, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 31.22, 'thr4': 31.541, 'thr5': 32.403, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 7625}
{'time': 7981, 'x': 163.438, 'y': 0.375, 'z': 171.75, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 31.22, 'thr4': 31.649, 'thr5': 32.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 7990}
{'time': 8343, 'x': 163.438, 'y': 0.375, 'z': 171.75, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 28.171, 'thr3': 31.22, 'thr4': 31.756, 'thr5': 32.729, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 8353}
{'time': 8707, 'x': 163.438, 'y': 0.375, 'z': 171.75, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 32.295, 'thr1': -273.15, 'thr2': 28.378, 'thr3': 31.434, 'thr4': 31.971, 'thr5': 32.837, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 8717}
{'time': 9072, 'x': 163.438, 'y': 0.375, 'z': 171.75, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 28.171, 'thr3': 31.22, 'thr4': 31.649, 'thr5': 32.729, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 9082}
{'time': 9435, 'x': 163.438, 'y': 0.375, 'z': 171.75, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 32.187, 'thr1': -273.15, 'thr2': 28.275, 'thr3': 31.327, 'thr4': 31.756, 'thr5': 32.729, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 9445}
{'time': 9800, 'x': 163.438, 'y': 0.375, 'z': 171.75, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 28.171, 'thr3': 31.327, 'thr4': 31.756, 'thr5': 32.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 9810}
{'time': 10163, 'x': 163.438, 'y': 0.375, 'z': 171.75, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 31.864, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 31.114, 'thr4': 31.541, 'thr5': 32.512, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 10173}
{'time': 10530, 'x': 163.438, 'y': 0.375, 'z': 171.75, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 31.22, 'thr4': 31.649, 'thr5': 32.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.7, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 10541}
{'time': 10896, 'x': 163.438, 'y': 0.375, 'z': 171.75, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 32.187, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 31.327, 'thr4': 31.756, 'thr5': 32.729, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 10906}
{'time': 11261, 'x': 163.438, 'y': 0.375, 'z': 171.75, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 31.22, 'thr4': 31.756, 'thr5': 32.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 11272}
{'time': 11629, 'x': 163.438, 'y': 0.375, 'z': 171.75, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 32.187, 'thr1': -273.15, 'thr2': 28.067, 'thr3': 31.327, 'thr4': 31.756, 'thr5': 32.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 11638}
{'time': 11994, 'x': 163.438, 'y': 0.375, 'z': 171.75, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 32.187, 'thr1': -273.15, 'thr2': 28.171, 'thr3': 31.327, 'thr4': 31.756, 'thr5': 32.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 12003}
{'time': 12360, 'x': 163.438, 'y': 0.313, 'z': 171.75, 'watertmp': 32.6, 'depth': 0.2, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 27.964, 'thr3': 31.22, 'thr4': 31.649, 'thr5': 32.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.5, 'cel2': 5.4, 'cel3': 4.5, 'cel4': 4.0, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 12370}
