{'time': 996, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.4, 'cel1': 8.1, 'cel2': 5.9, 'cel3': 4.7, 'cel4': 5.2, 'cel5': 4.9, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1006}
{'time': 17357, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.7, 'cur1': 0.0, 'cur2': 2.6, 'cel0': 11.3, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.5, 'cel5': 5.3, 'rot0': 415, 'rot1': 1773, 'rot2': 2687, 'rot3': 1842, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 17369}
{'time': 17731, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.5, 'cur1': 0.0, 'cur2': 2.5, 'cel0': 11.3, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.5, 'cel5': 5.3, 'rot0': 425, 'rot1': 1816, 'rot2': 2761, 'rot3': 1889, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 17742}
{'time': 18108, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.7, 'cur1': 0.0, 'cur2': 2.7, 'cel0': 11.3, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.5, 'cel5': 5.3, 'rot0': 437, 'rot1': 1862, 'rot2': 2819, 'rot3': 1928, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 18119}
{'time': 18482, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.7, 'cur1': 0.0, 'cur2': 2.6, 'cel0': 11.3, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.5, 'cel5': 5.3, 'rot0': 446, 'rot1': 1910, 'rot2': 2890, 'rot3': 1974, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 18493}
{'time': 18859, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 1.8, 'cur1': 0.0, 'cur2': 2.5, 'cel0': 11.2, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.6, 'cel5': 5.3, 'rot0': 456, 'rot1': 1949, 'rot2': 2940, 'rot3': 2020, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 18870}
{'time': 19233, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.8, 'cur1': 0.0, 'cur2': 2.8, 'cel0': 11.3, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.6, 'cel5': 5.3, 'rot0': 464, 'rot1': 1985, 'rot2': 3011, 'rot3': 2055, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 19245}
{'time': 19609, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.0, 'cur1': 0.0, 'cur2': 2.0, 'cel0': 11.4, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 4.9, 'cel4': 5.4, 'cel5': 5.3, 'rot0': 475, 'rot1': 2031, 'rot2': 3075, 'rot3': 2101, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 19620}
{'time': 19985, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.8, 'cur1': 0.0, 'cur2': 2.8, 'cel0': 11.3, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.6, 'cel5': 5.3, 'rot0': 482, 'rot1': 2075, 'rot2': 3145, 'rot3': 2148, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 19996}
{'time': 20360, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.3, 'cur1': 0.0, 'cur2': 2.3, 'cel0': 11.3, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.5, 'cel5': 5.2, 'rot0': 496, 'rot1': 2114, 'rot2': 3214, 'rot3': 2187, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 20371}
{'time': 20737, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.7, 'cur1': 0.0, 'cur2': 2.7, 'cel0': 11.3, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.5, 'cel5': 5.3, 'rot0': 507, 'rot1': 2154, 'rot2': 3280, 'rot3': 2226, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 20748}
{'time': 21110, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.4, 'cur1': 0.0, 'cur2': 2.4, 'cel0': 11.3, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.5, 'cel5': 5.2, 'rot0': 520, 'rot1': 2197, 'rot2': 3345, 'rot3': 2270, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 21122}
{'time': 21487, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.2, 'cur1': 0.0, 'cur2': 3.0, 'cel0': 11.3, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.5, 'cel5': 5.3, 'rot0': 529, 'rot1': 2238, 'rot2': 3402, 'rot3': 2319, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 21498}
{'time': 21861, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.7, 'cur1': 0.0, 'cur2': 2.7, 'cel0': 11.3, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.5, 'cel5': 5.3, 'rot0': 540, 'rot1': 2275, 'rot2': 3473, 'rot3': 2358, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 21872}
{'time': 22238, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.0, 'cur1': 0.0, 'cur2': 2.0, 'cel0': 10.1, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.5, 'cel5': 5.2, 'rot0': 549, 'rot1': 2313, 'rot2': 3524, 'rot3': 2404, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 22249}
{'time': 22611, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.4, 'cur1': 0.0, 'cur2': 2.9, 'cel0': 11.3, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.6, 'cel5': 5.3, 'rot0': 559, 'rot1': 2359, 'rot2': 3594, 'rot3': 2446, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 22623}
{'time': 22988, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.0, 'cur1': 0.0, 'cur2': 2.1, 'cel0': 11.4, 'cel1': 8.1, 'cel2': 6.0, 'cel3': 4.9, 'cel4': 5.5, 'cel5': 5.3, 'rot0': 567, 'rot1': 2401, 'rot2': 3655, 'rot3': 2485, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 23000}
{'time': 23363, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.0, 'cur1': 0.0, 'cur2': 1.9, 'cel0': 10.1, 'cel1': 8.2, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.5, 'cel5': 5.3, 'rot0': 576, 'rot1': 2440, 'rot2': 3723, 'rot3': 2522, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 23374}
{'time': 23740, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.1, 'cur1': 0.0, 'cur2': 2.2, 'cel0': 11.3, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.5, 'cel5': 5.1, 'rot0': 585, 'rot1': 2482, 'rot2': 3779, 'rot3': 2564, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 23751}
{'time': 24114, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.1, 'cur1': 0.0, 'cur2': 2.0, 'cel0': 11.4, 'cel1': 8.3, 'cel2': 6.1, 'cel3': 4.9, 'cel4': 5.5, 'cel5': 5.3, 'rot0': 594, 'rot1': 2526, 'rot2': 3842, 'rot3': 2610, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 24125}
{'time': 24491, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.4, 'cur1': 0.0, 'cur2': 2.4, 'cel0': 11.3, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.5, 'cel5': 5.2, 'rot0': 608, 'rot1': 2565, 'rot2': 3904, 'rot3': 2650, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 24502}
{'time': 24865, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.0, 'cur1': 0.0, 'cur2': 2.0, 'cel0': 10.9, 'cel1': 7.7, 'cel2': 5.9, 'cel3': 4.9, 'cel4': 5.5, 'cel5': 5.3, 'rot0': 619, 'rot1': 2603, 'rot2': 3959, 'rot3': 2688, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 24877}
{'time': 25241, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.7, 'cur1': 0.1, 'cur2': 2.6, 'cel0': 11.3, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.5, 'cel5': 5.3, 'rot0': 627, 'rot1': 2649, 'rot2': 4029, 'rot3': 2735, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 25252}
{'time': 25617, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.0, 'cur1': 0.0, 'cur2': 2.1, 'cel0': 10.6, 'cel1': 7.6, 'cel2': 5.9, 'cel3': 4.8, 'cel4': 5.4, 'cel5': 5.2, 'rot0': 638, 'rot1': 2695, 'rot2': 4088, 'rot3': 2782, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 25628}
{'time': 25992, 'x': 183.688, 'y': -0.25, 'z': 171.063, 'watertmp': 0.0, 'depth': -10.0, 'thr0': 25.0, 'thr1': 0.0, 'thr2': 25.0, 'thr3': 25.0, 'thr4': 25.0, 'thr5': 25.0, 'cur0': 2.8, 'cur1': 0.0, 'cur2': 2.7, 'cel0': 11.3, 'cel1': 8.3, 'cel2': 6.2, 'cel3': 5.0, 'cel4': 5.5, 'cel5': 5.3, 'rot0': 646, 'rot1': 2731, 'rot2': 4160, 'rot3': 2823, 'sys': 0, 'Gyro': 3, 'Accel': 1, 'Mag': 0, 'endtime': 26003}
