{'time': 724, 'x': 0.0, 'y': 0.0, 'z': 0.0, 'watertmp': 26.0, 'depth': 0.1, 'thr0': 31.864, 'thr1': -273.15, 'thr2': 24.093, 'thr3': 23.691, 'thr4': 33.383, 'thr5': 30.476, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.5, 'cel2': 5.8, 'cel3': 5.5, 'cel4': 5.1, 'cel5': 4.9, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 735}
{'time': 1625, 'x': 168.0, 'y': -0.688, 'z': 171.5, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.62, 'thr1': -273.15, 'thr2': 25.0, 'thr3': 24.395, 'thr4': 34.043, 'thr5': 31.434, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.5, 'cel1': 6.9, 'cel2': 6.4, 'cel3': 6.0, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1635}
{'time': 1708, 'x': 168.25, 'y': -0.75, 'z': 171.5, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.946, 'thr1': -273.15, 'thr2': 25.304, 'thr3': 24.697, 'thr4': 34.931, 'thr5': 31.864, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.5, 'cel1': 6.9, 'cel2': 6.4, 'cel3': 6.0, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1718}
{'time': 1789, 'x': 168.438, 'y': -0.938, 'z': 171.75, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.403, 'thr1': -273.15, 'thr2': 24.798, 'thr3': 24.294, 'thr4': 34.264, 'thr5': 31.434, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.0, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1799}
{'time': 1870, 'x': 168.438, 'y': -1.0, 'z': 172.063, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 23.992, 'thr4': 33.933, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.3, 'cel3': 6.0, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1881}
{'time': 1953, 'x': 168.188, 'y': -1.125, 'z': 172.375, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.892, 'thr4': 33.822, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.3, 'cel3': 6.0, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1963}
{'time': 2035, 'x': 167.75, 'y': -1.25, 'z': 172.563, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.892, 'thr4': 33.822, 'thr5': 30.901, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.3, 'cel3': 6.0, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2044}
{'time': 2117, 'x': 167.125, 'y': -1.438, 'z': 172.438, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.892, 'thr4': 33.822, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.3, 'cel3': 6.0, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2127}
{'time': 2199, 'x': 166.438, 'y': -1.688, 'z': 172.188, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.992, 'thr4': 33.933, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.3, 'cel3': 6.0, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2209}
{'time': 2281, 'x': 165.938, 'y': -1.875, 'z': 171.813, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 31.756, 'thr1': -273.15, 'thr2': 24.395, 'thr3': 23.792, 'thr4': 33.603, 'thr5': 30.901, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.3, 'cel3': 6.0, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2290}
{'time': 2364, 'x': 165.438, 'y': -2.0, 'z': 171.5, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.892, 'thr4': 33.822, 'thr5': 30.901, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2373}
{'time': 2447, 'x': 165.063, 'y': -2.0, 'z': 171.313, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 24.093, 'thr4': 34.043, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2456}
{'time': 2528, 'x': 164.813, 'y': -1.875, 'z': 171.563, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 31.756, 'thr1': -273.15, 'thr2': 24.395, 'thr3': 23.691, 'thr4': 33.603, 'thr5': 30.901, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2538}
{'time': 2610, 'x': 164.688, 'y': -1.688, 'z': 172.313, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.892, 'thr4': 33.933, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2620}
{'time': 2692, 'x': 164.625, 'y': -1.438, 'z': 173.5, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 24.395, 'thr3': 23.892, 'thr4': 33.822, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 2701}
{'time': 2772, 'x': 164.625, 'y': -1.188, 'z': 174.875, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.892, 'thr4': 33.712, 'thr5': 30.476, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 2783}
{'time': 2856, 'x': 164.563, 'y': -0.875, 'z': 176.125, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.892, 'thr4': 33.822, 'thr5': 30.901, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 2866}
{'time': 2937, 'x': 164.313, 'y': -0.625, 'z': 177.063, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.899, 'thr3': 24.294, 'thr4': 34.375, 'thr5': 31.327, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.9, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 2948}
{'time': 3019, 'x': 164.0, 'y': -0.25, 'z': 177.563, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.992, 'thr4': 33.933, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 3030}
{'time': 3101, 'x': 163.813, 'y': 0.125, 'z': 177.5, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.892, 'thr4': 33.933, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 3110}
{'time': 3182, 'x': 163.688, 'y': 0.563, 'z': 177.063, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 31.756, 'thr1': -273.15, 'thr2': 24.395, 'thr3': 23.792, 'thr4': 33.712, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 3192}
{'time': 3265, 'x': 163.688, 'y': 0.938, 'z': 176.563, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.892, 'thr4': 33.712, 'thr5': 30.901, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 3275}
{'time': 3348, 'x': 163.813, 'y': 1.188, 'z': 176.25, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.892, 'thr4': 33.822, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 3357}
{'time': 3429, 'x': 164.063, 'y': 1.313, 'z': 176.375, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.992, 'thr4': 33.933, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 3439}
{'time': 3511, 'x': 164.188, 'y': 1.313, 'z': 176.875, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.187, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.892, 'thr4': 33.933, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 3520}
{'time': 3592, 'x': 164.25, 'y': 1.188, 'z': 177.688, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 31.864, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.792, 'thr4': 33.822, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 3602}
{'time': 3674, 'x': 164.375, 'y': 1.063, 'z': 178.563, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.899, 'thr3': 24.093, 'thr4': 33.933, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.9, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 3683}
{'time': 3757, 'x': 164.438, 'y': 0.875, 'z': 179.188, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.946, 'thr1': -273.15, 'thr2': 25.405, 'thr3': 24.798, 'thr4': 35.043, 'thr5': 32.079, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.5, 'cel1': 6.9, 'cel2': 6.5, 'cel3': 6.2, 'cel4': 5.9, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 3766}
{'time': 3837, 'x': 164.5, 'y': 0.625, 'z': 179.5, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.892, 'thr4': 33.822, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 3848}
{'time': 3919, 'x': 164.625, 'y': 0.313, 'z': 179.125, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.295, 'thr1': -273.15, 'thr2': 24.899, 'thr3': 24.193, 'thr4': 34.264, 'thr5': 31.327, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 3930}
{'time': 4001, 'x': 164.688, 'y': -0.125, 'z': 178.125, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.079, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.892, 'thr4': 33.933, 'thr5': 31.22, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 4011}
{'time': 4083, 'x': 164.813, 'y': -0.563, 'z': 176.875, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 31.864, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.892, 'thr4': 33.712, 'thr5': 31.007, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 4092}
{'time': 4166, 'x': 164.813, 'y': -1.0, 'z': 175.688, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 31.971, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.892, 'thr4': 33.933, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 4175}
{'time': 4247, 'x': 164.813, 'y': -1.25, 'z': 174.688, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 31.864, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.892, 'thr4': 33.822, 'thr5': 31.114, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 1, 'Mag': 0, 'endtime': 4257}
