{'time': 1081, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.1, 'depth': 0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.62, 'thr3': 19.521, 'thr4': 19.226, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.8, 'cel3': 2.3, 'cel4': 3.0, 'cel5': 3.1, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1091}
{'time': 5074, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.1, 'depth': 0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.423, 'thr4': 19.226, 'thr5': 19.521, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 5085}
{'time': 5437, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.1, 'depth': 0.0, 'thr0': 19.226, 'thr1': -86.987, 'thr2': 19.423, 'thr3': 19.324, 'thr4': 19.029, 'thr5': 19.423, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 5446}
{'time': 5799, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.423, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.423, 'thr4': 19.324, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 5809}
{'time': 6164, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.423, 'thr4': 19.226, 'thr5': 19.521, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 6173}
{'time': 6526, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.62, 'thr3': 19.521, 'thr4': 19.226, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 6536}
{'time': 6888, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.226, 'thr1': -86.987, 'thr2': 19.324, 'thr3': 19.226, 'thr4': 19.226, 'thr5': 19.521, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 6898}
{'time': 7252, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.226, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.423, 'thr4': 19.226, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 7263}
{'time': 7615, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.423, 'thr4': 19.324, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 7625}
{'time': 7977, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.423, 'thr1': -86.987, 'thr2': 19.62, 'thr3': 19.423, 'thr4': 19.226, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 7987}
{'time': 8341, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.423, 'thr4': 19.226, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 8351}
{'time': 8705, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': -0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.423, 'thr4': 19.324, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 8714}
{'time': 9066, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.62, 'thr3': 19.423, 'thr4': 19.226, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 9075}
{'time': 9428, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': -0.0, 'thr0': 19.423, 'thr1': -86.987, 'thr2': 19.62, 'thr3': 19.423, 'thr4': 19.324, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 9439}
{'time': 9793, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': -0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.423, 'thr4': 19.226, 'thr5': 19.521, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 9803}
{'time': 10155, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': -0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.62, 'thr3': 19.423, 'thr4': 19.226, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 10165}
{'time': 10521, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.423, 'thr4': 19.127, 'thr5': 19.521, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 10531}
{'time': 10885, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.226, 'thr1': -86.987, 'thr2': 19.423, 'thr3': 19.226, 'thr4': 19.029, 'thr5': 19.423, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 10895}
{'time': 11251, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': -0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.324, 'thr4': 19.127, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 11261}
{'time': 11615, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.423, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.423, 'thr4': 19.324, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 11625}
{'time': 11980, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': -0.0, 'thr0': 19.423, 'thr1': -86.987, 'thr2': 19.324, 'thr3': 19.029, 'thr4': 19.029, 'thr5': 19.226, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 11990}
{'time': 12345, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': -0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.423, 'thr4': 19.226, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12355}
{'time': 12711, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': -0.0, 'thr0': 19.226, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.423, 'thr4': 19.226, 'thr5': 19.521, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 12722}
{'time': 13075, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': -0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.62, 'thr3': 19.423, 'thr4': 19.226, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13085}
{'time': 13442, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': -0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.423, 'thr4': 19.226, 'thr5': 19.521, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13452}
{'time': 13805, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.423, 'thr1': -86.987, 'thr2': 19.62, 'thr3': 19.423, 'thr4': 19.226, 'thr5': 19.521, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 13815}
{'time': 14172, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': -0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.324, 'thr4': 19.127, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14182}
{'time': 14535, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': -0.0, 'thr0': 19.226, 'thr1': -86.987, 'thr2': 19.423, 'thr3': 19.226, 'thr4': 19.127, 'thr5': 19.521, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14545}
{'time': 14902, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.423, 'thr3': 19.324, 'thr4': 19.127, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 14912}
{'time': 15265, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.423, 'thr4': 19.226, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 15276}
{'time': 15632, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.226, 'thr1': -86.987, 'thr2': 19.423, 'thr3': 19.226, 'thr4': 19.029, 'thr5': 19.423, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 15641}
{'time': 15995, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.423, 'thr4': 19.226, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 16006}
{'time': 16362, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': 0.0, 'thr0': 19.226, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.324, 'thr4': 19.226, 'thr5': 19.62, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 16371}
{'time': 16726, 'x': 187.813, 'y': -0.5, 'z': 172.0, 'watertmp': 26.2, 'depth': -0.0, 'thr0': 19.324, 'thr1': -86.987, 'thr2': 19.521, 'thr3': 19.423, 'thr4': 19.226, 'thr5': 19.521, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 0.0, 'cel1': 0.9, 'cel2': 1.7, 'cel3': 2.3, 'cel4': 2.9, 'cel5': 3.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 16736}
