{'time': 817, 'x': 209.75, 'y': -1.688, 'z': 171.5, 'watertmp': 26.1, 'depth': 0.1, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 23.992, 'thr4': 34.375, 'thr5': 31.434, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.6, 'cel2': 5.9, 'cel3': 5.6, 'cel4': 5.2, 'cel5': 5.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 827}
{'time': 1718, 'x': 207.313, 'y': -3.25, 'z': 172.75, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.729, 'thr1': -273.15, 'thr2': 24.798, 'thr3': 24.193, 'thr4': 34.597, 'thr5': 31.649, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.8, 'cel2': 6.3, 'cel3': 6.0, 'cel4': 5.6, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1727}
{'time': 1799, 'x': 206.25, 'y': -3.5, 'z': 172.563, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 33.274, 'thr1': -273.15, 'thr2': 25.405, 'thr3': 24.697, 'thr4': 35.38, 'thr5': 32.512, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.9, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.4, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1809}
{'time': 1881, 'x': 205.5, 'y': -3.5, 'z': 172.688, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 33.383, 'thr1': -273.15, 'thr2': 25.304, 'thr3': 24.697, 'thr4': 35.38, 'thr5': 32.403, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.9, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1890}
{'time': 1963, 'x': 204.938, 'y': -3.063, 'z': 173.188, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 33.055, 'thr1': -273.15, 'thr2': 24.798, 'thr3': 24.294, 'thr4': 34.597, 'thr5': 31.649, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.9, 'cel2': 6.4, 'cel3': 6.0, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1973}
{'time': 2044, 'x': 204.563, 'y': -2.438, 'z': 174.0, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.837, 'thr1': -273.15, 'thr2': 25.101, 'thr3': 24.596, 'thr4': 35.043, 'thr5': 32.079, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.9, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2055}
{'time': 2127, 'x': 204.25, 'y': -1.813, 'z': 174.875, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.992, 'thr4': 34.486, 'thr5': 31.649, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.0, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2137}
{'time': 2209, 'x': 204.0, 'y': -1.125, 'z': 175.625, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.62, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 24.193, 'thr4': 34.597, 'thr5': 31.541, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.0, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2219}
{'time': 2290, 'x': 203.688, 'y': -0.625, 'z': 175.875, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.992, 'thr4': 34.375, 'thr5': 31.541, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2300}
{'time': 2373, 'x': 203.438, 'y': -0.188, 'z': 175.688, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.62, 'thr1': -273.15, 'thr2': 25.0, 'thr3': 23.992, 'thr4': 34.597, 'thr5': 31.649, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2382}
{'time': 2456, 'x': 203.125, 'y': 0.125, 'z': 175.188, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.62, 'thr1': -273.15, 'thr2': 24.798, 'thr3': 24.093, 'thr4': 34.486, 'thr5': 31.541, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2466}
{'time': 2538, 'x': 202.75, 'y': 0.438, 'z': 174.563, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.992, 'thr4': 34.375, 'thr5': 31.541, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2547}
{'time': 2619, 'x': 202.313, 'y': 0.688, 'z': 173.938, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.729, 'thr1': -273.15, 'thr2': 24.899, 'thr3': 24.193, 'thr4': 34.597, 'thr5': 31.649, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2629}
{'time': 2701, 'x': 201.75, 'y': 0.75, 'z': 173.563, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.62, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 24.093, 'thr4': 34.597, 'thr5': 31.541, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2710}
{'time': 2783, 'x': 201.063, 'y': 0.813, 'z': 173.438, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.62, 'thr1': -273.15, 'thr2': 24.798, 'thr3': 24.093, 'thr4': 34.597, 'thr5': 31.541, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2792}
{'time': 2866, 'x': 200.313, 'y': 0.75, 'z': 173.563, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.403, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 23.992, 'thr4': 34.375, 'thr5': 31.541, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.7, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2875}
{'time': 2947, 'x': 199.563, 'y': 0.563, 'z': 174.0, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 24.093, 'thr4': 34.375, 'thr5': 31.541, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 2957}
{'time': 3028, 'x': 198.75, 'y': 0.438, 'z': 174.75, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.798, 'thr3': 24.193, 'thr4': 34.597, 'thr5': 31.649, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 3038}
{'time': 3110, 'x': 198.25, 'y': 0.313, 'z': 175.563, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.62, 'thr1': -273.15, 'thr2': 24.798, 'thr3': 24.093, 'thr4': 34.597, 'thr5': 31.649, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 3120}
{'time': 3191, 'x': 197.813, 'y': 0.188, 'z': 176.375, 'watertmp': 26.2, 'depth': 0.1, 'thr0': 32.295, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 23.892, 'thr4': 34.264, 'thr5': 31.434, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 3202}
{'time': 3438, 'x': 197.188, 'y': 0.0, 'z': 177.5, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.729, 'thr1': -273.15, 'thr2': 24.798, 'thr3': 24.193, 'thr4': 34.486, 'thr5': 31.649, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 3448}
{'time': 3520, 'x': 196.875, 'y': 0.0, 'z': 177.125, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.946, 'thr1': -273.15, 'thr2': 25.0, 'thr3': 24.294, 'thr4': 34.708, 'thr5': 31.756, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 3529}
{'time': 3601, 'x': 196.5, 'y': 0.063, 'z': 176.5, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 33.055, 'thr1': -273.15, 'thr2': 25.101, 'thr3': 24.395, 'thr4': 34.931, 'thr5': 31.864, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.9, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 3611}
{'time': 3683, 'x': 196.125, 'y': 0.25, 'z': 176.063, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 33.712, 'thr1': -273.15, 'thr2': 25.608, 'thr3': 24.899, 'thr4': 35.492, 'thr5': 32.079, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.5, 'cel1': 6.9, 'cel2': 6.5, 'cel3': 6.2, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 3692}
{'time': 3766, 'x': 195.875, 'y': 0.563, 'z': 176.063, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 33.493, 'thr1': -273.15, 'thr2': 25.405, 'thr3': 24.899, 'thr4': 35.492, 'thr5': 32.403, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.5, 'cel1': 6.9, 'cel2': 6.5, 'cel3': 6.2, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 3775}
{'time': 3847, 'x': 195.813, 'y': 0.813, 'z': 176.5, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 33.493, 'thr1': -273.15, 'thr2': 25.405, 'thr3': 24.697, 'thr4': 35.605, 'thr5': 32.403, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.5, 'cel1': 6.9, 'cel2': 6.5, 'cel3': 6.2, 'cel4': 5.9, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 3857}
{'time': 3929, 'x': 195.875, 'y': 1.125, 'z': 177.25, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.729, 'thr1': -273.15, 'thr2': 24.899, 'thr3': 24.294, 'thr4': 34.82, 'thr5': 31.864, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 3939}
{'time': 4011, 'x': 196.063, 'y': 1.188, 'z': 177.875, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 33.055, 'thr1': -273.15, 'thr2': 25.0, 'thr3': 24.395, 'thr4': 35.043, 'thr5': 31.971, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4020}
{'time': 4091, 'x': 196.188, 'y': 1.125, 'z': 178.125, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.62, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 24.294, 'thr4': 34.597, 'thr5': 31.649, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4102}
{'time': 4174, 'x': 196.188, 'y': 0.813, 'z': 177.75, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 23.992, 'thr4': 34.375, 'thr5': 31.434, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4185}
{'time': 4256, 'x': 196.063, 'y': 0.313, 'z': 176.813, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.992, 'thr4': 34.375, 'thr5': 31.434, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4267}
{'time': 4338, 'x': 195.688, 'y': -0.188, 'z': 175.5, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 24.193, 'thr4': 34.597, 'thr5': 31.649, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4348}
{'time': 4420, 'x': 195.375, 'y': -0.625, 'z': 174.375, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 24.193, 'thr4': 34.486, 'thr5': 31.541, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4429}
{'time': 4501, 'x': 195.188, 'y': -0.875, 'z': 173.5, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 24.093, 'thr4': 34.375, 'thr5': 31.434, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4511}
